workload,assignment_method,k,algorithm,algorithm_label,setting,num_instances,mean_selected,min_selected,max_selected,ci95_selected,mean_fairness,min_fairness,max_fairness,ci95_fairness,mean_fraction_opt,min_fraction_opt,max_fraction_opt,ci95_fraction_opt,mean_inverse_ratio,min_inverse_ratio,max_inverse_ratio,ci95_inverse_ratio,mean_delta,min_delta,max_delta,offline_fairness_ratio,offline_approximation_ratio,online_fairness_ratio,online_approximation_ratio
NASA-iPSC-1993,exponential,5,offline_deterministic,Offline Deterministic,offline,1,10918.0,10918.0,10918.0,0.0,1.5112540192926045,1.5112540192926045,1.5112540192926045,0.0,0.9654257670881599,0.9654257670881599,0.9654257670881599,0.0,1.0358124198571166,1.0358124198571166,1.0358124198571166,0.0,62643.0,62643.0,62643.0,5.0,4.999680750873945,239.0229852767096,239.0229852767096
NASA-iPSC-1993,exponential,5,offline_greedy,Global OPT,offline,1,11309.0,11309.0,11309.0,0.0,1.5210355987055015,1.5210355987055015,1.5210355987055015,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,62643.0,62643.0,62643.0,5.0,4.999680750873945,239.0229852767096,239.0229852767096
NASA-iPSC-1993,exponential,5,offline_randomized,Offline Randomized,offline,1,10904.69,10904.69,10904.69,0.0,1.5028674390978958,1.5028674390978958,1.5028674390978958,nan,0.9642488283667876,0.9642488283667876,0.9642488283667876,0.0,1.0370767073616949,1.0370767073616949,1.0370767073616949,0.0,62643.0,62643.0,62643.0,5.0,4.999680750873945,239.0229852767096,239.0229852767096
NASA-iPSC-1993,exponential,5,online_randomized,Online Randomized,online,1,207.453,207.453,207.453,0.0,76.89604564152386,76.89604564152386,76.89604564152386,nan,0.01834406225130427,0.01834406225130427,0.01834406225130427,0.0,54.51355246730585,54.51355246730585,54.51355246730585,0.0,62643.0,62643.0,62643.0,5.0,4.999680750873945,239.0229852767096,239.0229852767096
NASA-iPSC-1993,exponential,5,online_randomized_level_greedy,CRS,online,1,942.6229999999999,942.6229999999999,942.6229999999999,0.0,17.566481657976862,17.566481657976862,17.566481657976862,nan,0.0833515783888938,0.0833515783888938,0.0833515783888938,0.0,11.997373287093568,11.997373287093568,11.997373287093568,0.0,62643.0,62643.0,62643.0,5.0,4.999680750873945,239.0229852767096,239.0229852767096
NASA-iPSC-1993,exponential,5,simple_online_greedy,Simple Online Greedy,online,1,4970.0,4970.0,4970.0,0.0,3.277404921700224,3.277404921700224,3.277404921700224,0.0,0.4394729861172518,0.4394729861172518,0.4394729861172518,0.0,2.275452716297787,2.275452716297787,2.275452716297787,0.0,62643.0,62643.0,62643.0,5.0,4.999680750873945,239.0229852767096,239.0229852767096
NASA-iPSC-1993,exponential,6,offline_deterministic,Offline Deterministic,offline,1,10932.0,10932.0,10932.0,0.0,1.4893617021276595,1.4893617021276595,1.4893617021276595,0.0,0.9666637191617296,0.9666637191617296,0.9666637191617296,0.0,1.0344859129162094,1.0344859129162094,1.0344859129162094,0.0,62643.0,62643.0,62643.0,6.0,5.999521133954795,286.8275823320515,286.8275823320515
NASA-iPSC-1993,exponential,6,offline_greedy,Global OPT,offline,1,11309.0,11309.0,11309.0,0.0,1.5686274509803921,1.5686274509803921,1.5686274509803921,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,62643.0,62643.0,62643.0,6.0,5.999521133954795,286.8275823320515,286.8275823320515
NASA-iPSC-1993,exponential,6,offline_randomized,Offline Randomized,offline,1,10933.88,10933.88,10933.88,0.0,1.5718504047514794,1.5718504047514794,1.5718504047514794,nan,0.9668299584401803,0.9668299584401803,0.9668299584401803,0.0,1.0343080406955263,1.0343080406955263,1.0343080406955263,0.0,62643.0,62643.0,62643.0,6.0,5.999521133954795,286.8275823320515,286.8275823320515
NASA-iPSC-1993,exponential,6,online_randomized,Online Randomized,online,1,178.10199999999998,178.10199999999998,178.10199999999998,0.0,112.15701982775886,112.15701982775886,112.15701982775886,nan,0.015748695729065343,0.015748695729065343,0.015748695729065343,0.0,63.49732175944123,63.49732175944123,63.49732175944123,0.0,62643.0,62643.0,62643.0,6.0,5.999521133954795,286.8275823320515,286.8275823320515
NASA-iPSC-1993,exponential,6,online_randomized_level_greedy,CRS,online,1,942.6230000000002,942.6230000000002,942.6230000000002,0.0,18.258289589514526,18.258289589514526,18.258289589514526,nan,0.08335157838889382,0.08335157838889382,0.08335157838889382,0.0,11.997373287093566,11.997373287093566,11.997373287093566,0.0,62643.0,62643.0,62643.0,6.0,5.999521133954795,286.8275823320515,286.8275823320515
NASA-iPSC-1993,exponential,6,simple_online_greedy,Simple Online Greedy,online,1,4970.0,4970.0,4970.0,0.0,3.4198473282442747,3.4198473282442747,3.4198473282442747,0.0,0.4394729861172518,0.4394729861172518,0.4394729861172518,0.0,2.275452716297787,2.275452716297787,2.275452716297787,0.0,62643.0,62643.0,62643.0,6.0,5.999521133954795,286.8275823320515,286.8275823320515
NASA-iPSC-1993,exponential,7,offline_deterministic,Offline Deterministic,offline,1,10980.0,10980.0,10980.0,0.0,1.6238805970149253,1.6238805970149253,1.6238805970149253,0.0,0.9709081262711114,0.9709081262711114,0.9709081262711114,0.0,1.0299635701275045,1.0299635701275045,1.0299635701275045,0.0,62643.0,62643.0,62643.0,7.0,6.999329598237801,334.6321793873934,334.6321793873934
NASA-iPSC-1993,exponential,7,offline_greedy,Global OPT,offline,1,11309.0,11309.0,11309.0,0.0,1.619047619047619,1.619047619047619,1.619047619047619,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,62643.0,62643.0,62643.0,7.0,6.999329598237801,334.6321793873934,334.6321793873934
NASA-iPSC-1993,exponential,7,offline_randomized,Offline Randomized,offline,1,10937.676,10937.676,10937.676,0.0,1.6260940264957675,1.6260940264957675,1.6260940264957675,nan,0.9671656203024139,0.9671656203024139,0.9671656203024139,0.0,1.0339490765680022,1.0339490765680022,1.0339490765680022,0.0,62643.0,62643.0,62643.0,7.0,6.999329598237801,334.6321793873934,334.6321793873934
NASA-iPSC-1993,exponential,7,online_randomized,Online Randomized,online,1,154.21300000000002,154.21300000000002,154.21300000000002,0.0,133.64966389877424,133.64966389877424,133.64966389877424,nan,0.01363630736581484,0.01363630736581484,0.01363630736581484,0.0,73.33363594508893,73.33363594508893,73.33363594508893,0.0,62643.0,62643.0,62643.0,7.0,6.999329598237801,334.6321793873934,334.6321793873934
NASA-iPSC-1993,exponential,7,online_randomized_level_greedy,CRS,online,1,942.623,942.623,942.623,0.0,18.68952170306884,18.68952170306884,18.68952170306884,nan,0.0833515783888938,0.0833515783888938,0.0833515783888938,0.0,11.997373287093566,11.997373287093566,11.997373287093566,0.0,62643.0,62643.0,62643.0,7.0,6.999329598237801,334.6321793873934,334.6321793873934
NASA-iPSC-1993,exponential,7,simple_online_greedy,Simple Online Greedy,online,1,4970.0,4970.0,4970.0,0.0,3.605691056910569,3.605691056910569,3.605691056910569,0.0,0.4394729861172518,0.4394729861172518,0.4394729861172518,0.0,2.275452716297787,2.275452716297787,2.275452716297787,0.0,62643.0,62643.0,62643.0,7.0,6.999329598237801,334.6321793873934,334.6321793873934
NASA-iPSC-1993,exponential,8,offline_deterministic,Offline Deterministic,offline,1,10943.0,10943.0,10943.0,0.0,1.6683417085427135,1.6683417085427135,1.6683417085427135,0.0,0.9676363957909629,0.9676363957909629,0.9676363957909629,0.0,1.0334460385634652,1.0334460385634652,1.0334460385634652,0.0,62643.0,62643.0,62643.0,8.0,7.999106145251397,382.4367764427353,382.4367764427353
NASA-iPSC-1993,exponential,8,offline_greedy,Global OPT,offline,1,11309.0,11309.0,11309.0,0.0,1.66,1.66,1.66,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,62643.0,62643.0,62643.0,8.0,7.999106145251397,382.4367764427353,382.4367764427353
NASA-iPSC-1993,exponential,8,offline_randomized,Offline Randomized,offline,1,10964.800999999998,10964.800999999998,10964.800999999998,0.0,1.6602075259407427,1.6602075259407427,1.6602075259407427,nan,0.9695641524449551,0.9695641524449551,0.9695641524449551,0.0,1.0313912673836947,1.0313912673836947,1.0313912673836947,0.0,62643.0,62643.0,62643.0,8.0,7.999106145251397,382.4367764427353,382.4367764427353
NASA-iPSC-1993,exponential,8,online_randomized,Online Randomized,online,1,129.485,129.485,129.485,0.0,133.2263242375602,133.2263242375602,133.2263242375602,nan,0.01144973030329826,0.01144973030329826,0.01144973030329826,0.0,87.33830173379155,87.33830173379155,87.33830173379155,0.0,62643.0,62643.0,62643.0,8.0,7.999106145251397,382.4367764427353,382.4367764427353
NASA-iPSC-1993,exponential,8,online_randomized_level_greedy,CRS,online,1,942.6229999999999,942.6229999999999,942.6229999999999,0.0,19.48112765758172,19.48112765758172,19.48112765758172,nan,0.0833515783888938,0.0833515783888938,0.0833515783888938,0.0,11.997373287093568,11.997373287093568,11.997373287093568,0.0,62643.0,62643.0,62643.0,8.0,7.999106145251397,382.4367764427353,382.4367764427353
NASA-iPSC-1993,exponential,8,simple_online_greedy,Simple Online Greedy,online,1,4970.0,4970.0,4970.0,0.0,3.772727272727273,3.772727272727273,3.772727272727273,0.0,0.4394729861172518,0.4394729861172518,0.4394729861172518,0.0,2.275452716297787,2.275452716297787,2.275452716297787,0.0,62643.0,62643.0,62643.0,8.0,7.999106145251397,382.4367764427353,382.4367764427353
NASA-iPSC-1993,exponential,9,offline_deterministic,Offline Deterministic,offline,1,10992.0,10992.0,10992.0,0.0,1.6285714285714286,1.6285714285714286,1.6285714285714286,0.0,0.971969228048457,0.971969228048457,0.971969228048457,0.0,1.0288391557496361,1.0288391557496361,1.0288391557496361,0.0,62643.0,62643.0,62643.0,9.0,8.998850776523918,430.2413734980773,430.2413734980773
NASA-iPSC-1993,exponential,9,offline_greedy,Global OPT,offline,1,11309.0,11309.0,11309.0,0.0,1.638095238095238,1.638095238095238,1.638095238095238,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,62643.0,62643.0,62643.0,9.0,8.998850776523918,430.2413734980773,430.2413734980773
NASA-iPSC-1993,exponential,9,offline_randomized,Offline Randomized,offline,1,10989.187000000002,10989.187000000002,10989.187000000002,0.0,1.6461377970465225,1.6461377970465225,1.6461377970465225,nan,0.9717204881068178,0.9717204881068178,0.9717204881068178,0.0,1.0291025168649872,1.0291025168649872,1.0291025168649872,0.0,62643.0,62643.0,62643.0,9.0,8.998850776523918,430.2413734980773,430.2413734980773
NASA-iPSC-1993,exponential,9,online_randomized,Online Randomized,online,1,111.546,111.546,111.546,0.0,148.33980163863734,148.33980163863734,148.33980163863734,nan,0.009863471571314883,0.009863471571314883,0.009863471571314883,0.0,101.38418231043694,101.38418231043694,101.38418231043694,0.0,62643.0,62643.0,62643.0,9.0,8.998850776523918,430.2413734980773,430.2413734980773
NASA-iPSC-1993,exponential,9,online_randomized_level_greedy,CRS,online,1,942.623,942.623,942.623,0.0,19.96847083552286,19.96847083552286,19.96847083552286,nan,0.0833515783888938,0.0833515783888938,0.0833515783888938,0.0,11.997373287093566,11.997373287093566,11.997373287093566,0.0,62643.0,62643.0,62643.0,9.0,8.998850776523918,430.2413734980773,430.2413734980773
NASA-iPSC-1993,exponential,9,simple_online_greedy,Simple Online Greedy,online,1,4970.0,4970.0,4970.0,0.0,3.586206896551724,3.586206896551724,3.586206896551724,0.0,0.4394729861172518,0.4394729861172518,0.4394729861172518,0.0,2.275452716297787,2.275452716297787,2.275452716297787,0.0,62643.0,62643.0,62643.0,9.0,8.998850776523918,430.2413734980773,430.2413734980773
NASA-iPSC-1993,exponential,10,offline_deterministic,Offline Deterministic,offline,1,11037.0,11037.0,11037.0,0.0,1.7297297297297298,1.7297297297297298,1.7297297297297298,0.0,0.9759483597135025,0.9759483597135025,0.9759483597135025,0.0,1.0246443780012684,1.0246443780012684,1.0246443780012684,0.0,62643.0,62643.0,62643.0,10.0,9.998563493583605,478.0459705534192,478.0459705534192
NASA-iPSC-1993,exponential,10,offline_greedy,Global OPT,offline,1,11309.0,11309.0,11309.0,0.0,1.7297297297297298,1.7297297297297298,1.7297297297297298,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,62643.0,62643.0,62643.0,10.0,9.998563493583605,478.0459705534192,478.0459705534192
NASA-iPSC-1993,exponential,10,offline_randomized,Offline Randomized,offline,1,11012.583999999997,11012.583999999997,11012.583999999997,0.0,1.7092647490852764,1.7092647490852764,1.7092647490852764,nan,0.9737893712971967,0.9737893712971967,0.9737893712971967,0.0,1.0269161170530008,1.0269161170530008,1.0269161170530008,0.0,62643.0,62643.0,62643.0,10.0,9.998563493583605,478.0459705534192,478.0459705534192
NASA-iPSC-1993,exponential,10,online_randomized,Online Randomized,online,1,105.15099999999998,105.15099999999998,105.15099999999998,0.0,168.56060606060606,168.56060606060606,168.56060606060606,nan,0.009297992749137854,0.009297992749137854,0.009297992749137854,0.0,107.55009462582383,107.55009462582383,107.55009462582383,0.0,62643.0,62643.0,62643.0,10.0,9.998563493583605,478.0459705534192,478.0459705534192
NASA-iPSC-1993,exponential,10,online_randomized_level_greedy,CRS,online,1,942.623,942.623,942.623,0.0,20.03561887800534,20.03561887800534,20.03561887800534,nan,0.0833515783888938,0.0833515783888938,0.0833515783888938,0.0,11.997373287093566,11.997373287093566,11.997373287093566,0.0,62643.0,62643.0,62643.0,10.0,9.998563493583605,478.0459705534192,478.0459705534192
NASA-iPSC-1993,exponential,10,simple_online_greedy,Simple Online Greedy,online,1,4970.0,4970.0,4970.0,0.0,3.6538461538461537,3.6538461538461537,3.6538461538461537,0.0,0.4394729861172518,0.4394729861172518,0.4394729861172518,0.0,2.275452716297787,2.275452716297787,2.275452716297787,0.0,62643.0,62643.0,62643.0,10.0,9.998563493583605,478.0459705534192,478.0459705534192
NASA-iPSC-1993,length_delta,2,offline_deterministic,Offline Deterministic,offline,1,10017.0,10017.0,10017.0,0.0,1.4137931034482758,1.4137931034482758,1.4137931034482758,0.0,0.885754708639137,0.885754708639137,0.885754708639137,0.0,1.1289807327543178,1.1289807327543178,1.1289807327543178,0.0,62643.0,62643.0,62643.0,2.0,1.9999680735585212,95.60919411068383,95.60919411068383
NASA-iPSC-1993,length_delta,2,offline_greedy,Global OPT,offline,1,11309.0,11309.0,11309.0,0.0,2.0714285714285716,2.0714285714285716,2.0714285714285716,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,62643.0,62643.0,62643.0,2.0,1.9999680735585212,95.60919411068383,95.60919411068383
NASA-iPSC-1993,length_delta,2,offline_randomized,Offline Randomized,offline,1,9917.05,9917.05,9917.05,0.0,1.3818495399452142,1.3818495399452142,1.3818495399452142,nan,0.8769166150853303,0.8769166150853303,0.8769166150853303,0.0,1.1403592802295037,1.1403592802295037,1.1403592802295037,0.0,62643.0,62643.0,62643.0,2.0,1.9999680735585212,95.60919411068383,95.60919411068383
NASA-iPSC-1993,length_delta,2,online_randomized,Online Randomized,online,1,456.825,456.825,456.825,0.0,28.53628124555428,28.53628124555428,28.53628124555428,nan,0.040394818286320626,0.040394818286320626,0.040394818286320626,0.0,24.755650413177914,24.755650413177914,24.755650413177914,0.0,62643.0,62643.0,62643.0,2.0,1.9999680735585212,95.60919411068383,95.60919411068383
NASA-iPSC-1993,length_delta,2,online_randomized_level_greedy,CRS,online,1,942.6229999999999,942.6229999999999,942.6229999999999,0.0,13.8945103780991,13.8945103780991,13.8945103780991,nan,0.0833515783888938,0.0833515783888938,0.0833515783888938,0.0,11.997373287093568,11.997373287093568,11.997373287093568,0.0,62643.0,62643.0,62643.0,2.0,1.9999680735585212,95.60919411068383,95.60919411068383
NASA-iPSC-1993,length_delta,2,simple_online_greedy,Simple Online Greedy,online,1,4970.0,4970.0,4970.0,0.0,3.012367491166078,3.012367491166078,3.012367491166078,0.0,0.4394729861172518,0.4394729861172518,0.4394729861172518,0.0,2.275452716297787,2.275452716297787,2.275452716297787,0.0,62643.0,62643.0,62643.0,2.0,1.9999680735585212,95.60919411068383,95.60919411068383
NASA-iPSC-1993,length_delta,3,offline_deterministic,Offline Deterministic,offline,1,9678.0,9678.0,9678.0,0.0,1.961451247165533,1.961451247165533,1.961451247165533,0.0,0.8557785834291273,0.8557785834291273,0.8557785834291273,0.0,1.1685265550733623,1.1685265550733623,1.1685265550733623,0.0,62643.0,62643.0,62643.0,3.0,2.9999042222044854,143.41379116602576,143.41379116602576
NASA-iPSC-1993,length_delta,3,offline_greedy,Global OPT,offline,1,11309.0,11309.0,11309.0,0.0,3.33976833976834,3.33976833976834,3.33976833976834,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,62643.0,62643.0,62643.0,3.0,2.9999042222044854,143.41379116602576,143.41379116602576
NASA-iPSC-1993,length_delta,3,offline_randomized,Offline Randomized,offline,1,9431.150000000001,9431.150000000001,9431.150000000001,0.0,1.9140132321377203,1.9140132321377203,1.9140132321377203,nan,0.8339508356176498,0.8339508356176498,0.8339508356176498,0.0,1.1991114551247726,1.1991114551247726,1.1991114551247726,0.0,62643.0,62643.0,62643.0,3.0,2.9999042222044854,143.41379116602576,143.41379116602576
NASA-iPSC-1993,length_delta,3,online_randomized,Online Randomized,online,1,308.82000000000005,308.82000000000005,308.82000000000005,0.0,48.03267577497949,48.03267577497949,48.03267577497949,nan,0.027307454239985856,0.027307454239985856,0.027307454239985856,0.0,36.62003756233404,36.62003756233404,36.62003756233404,0.0,62643.0,62643.0,62643.0,3.0,2.9999042222044854,143.41379116602576,143.41379116602576
NASA-iPSC-1993,length_delta,3,online_randomized_level_greedy,CRS,online,1,942.623,942.623,942.623,0.0,14.645938648037918,14.645938648037918,14.645938648037918,nan,0.0833515783888938,0.0833515783888938,0.0833515783888938,0.0,11.997373287093566,11.997373287093566,11.997373287093566,0.0,62643.0,62643.0,62643.0,3.0,2.9999042222044854,143.41379116602576,143.41379116602576
NASA-iPSC-1993,length_delta,3,simple_online_greedy,Simple Online Greedy,online,1,4970.0,4970.0,4970.0,0.0,3.393824826717076,3.393824826717076,3.393824826717076,0.0,0.4394729861172518,0.4394729861172518,0.4394729861172518,0.0,2.275452716297787,2.275452716297787,2.275452716297787,0.0,62643.0,62643.0,62643.0,3.0,2.9999042222044854,143.41379116602576,143.41379116602576
NASA-iPSC-1993,length_delta,4,offline_deterministic,Offline Deterministic,offline,1,9845.0,9845.0,9845.0,0.0,1.9414225941422594,1.9414225941422594,1.9414225941422594,0.0,0.8705455831638518,0.8705455831638518,0.8705455831638518,0.0,1.1487049263585576,1.1487049263585576,1.1487049263585576,0.0,62643.0,62643.0,62643.0,4.0,3.9998084474667177,191.21838822136766,191.21838822136766
NASA-iPSC-1993,length_delta,4,offline_greedy,Global OPT,offline,1,11309.0,11309.0,11309.0,0.0,2.761904761904762,2.761904761904762,2.761904761904762,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,62643.0,62643.0,62643.0,4.0,3.9998084474667177,191.21838822136766,191.21838822136766
NASA-iPSC-1993,length_delta,4,offline_randomized,Offline Randomized,offline,1,9527.467999999999,9527.467999999999,9527.467999999999,0.0,1.92366690712503,1.92366690712503,1.92366690712503,nan,0.8424677690335131,0.8424677690335131,0.8424677690335131,0.0,1.186989030034003,1.186989030034003,1.186989030034003,0.0,62643.0,62643.0,62643.0,4.0,3.9998084474667177,191.21838822136766,191.21838822136766
NASA-iPSC-1993,length_delta,4,online_randomized,Online Randomized,online,1,223.13699999999997,223.13699999999997,223.13699999999997,0.0,60.73382593490891,60.73382593490891,60.73382593490891,nan,0.019730922274294807,0.019730922274294807,0.019730922274294807,0.0,50.68186809000749,50.68186809000749,50.68186809000749,0.0,62643.0,62643.0,62643.0,4.0,3.9998084474667177,191.21838822136766,191.21838822136766
NASA-iPSC-1993,length_delta,4,online_randomized_level_greedy,CRS,online,1,942.623,942.623,942.623,0.0,14.370218960017343,14.370218960017343,14.370218960017343,nan,0.0833515783888938,0.0833515783888938,0.0833515783888938,0.0,11.997373287093566,11.997373287093566,11.997373287093566,0.0,62643.0,62643.0,62643.0,4.0,3.9998084474667177,191.21838822136766,191.21838822136766
NASA-iPSC-1993,length_delta,4,simple_online_greedy,Simple Online Greedy,online,1,4970.0,4970.0,4970.0,0.0,3.085243553008596,3.085243553008596,3.085243553008596,0.0,0.4394729861172518,0.4394729861172518,0.4394729861172518,0.0,2.275452716297787,2.275452716297787,2.275452716297787,0.0,62643.0,62643.0,62643.0,4.0,3.9998084474667177,191.21838822136766,191.21838822136766
NASA-iPSC-1993,length_delta,5,offline_deterministic,Offline Deterministic,offline,1,9540.0,9540.0,9540.0,0.0,2.9204545454545454,2.9204545454545454,2.9204545454545454,0.0,0.8435759129896543,0.8435759129896543,0.8435759129896543,0.0,1.1854297693920335,1.1854297693920335,1.1854297693920335,0.0,62643.0,62643.0,62643.0,5.0,4.999680750873945,239.0229852767096,239.0229852767096
NASA-iPSC-1993,length_delta,5,offline_greedy,Global OPT,offline,1,11309.0,11309.0,11309.0,0.0,4.412017167381975,4.412017167381975,4.412017167381975,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,62643.0,62643.0,62643.0,5.0,4.999680750873945,239.0229852767096,239.0229852767096
NASA-iPSC-1993,length_delta,5,offline_randomized,Offline Randomized,offline,1,9479.81,9479.81,9479.81,0.0,2.753146165815459,2.753146165815459,2.753146165815459,nan,0.8382536033247855,0.8382536033247855,0.8382536033247855,0.0,1.1929563989151681,1.1929563989151681,1.1929563989151681,0.0,62643.0,62643.0,62643.0,5.0,4.999680750873945,239.0229852767096,239.0229852767096
NASA-iPSC-1993,length_delta,5,online_randomized,Online Randomized,online,1,166.05200000000002,166.05200000000002,166.05200000000002,0.0,98.46643518518518,98.46643518518518,98.46643518518518,nan,0.014683172694314265,0.014683172694314265,0.014683172694314265,0.0,68.10517187387083,68.10517187387083,68.10517187387083,0.0,62643.0,62643.0,62643.0,5.0,4.999680750873945,239.0229852767096,239.0229852767096
NASA-iPSC-1993,length_delta,5,online_randomized_level_greedy,CRS,online,1,942.6229999999999,942.6229999999999,942.6229999999999,0.0,16.529312605356807,16.529312605356807,16.529312605356807,nan,0.0833515783888938,0.0833515783888938,0.0833515783888938,0.0,11.997373287093568,11.997373287093568,11.997373287093568,0.0,62643.0,62643.0,62643.0,5.0,4.999680750873945,239.0229852767096,239.0229852767096
NASA-iPSC-1993,length_delta,5,simple_online_greedy,Simple Online Greedy,online,1,4970.0,4970.0,4970.0,0.0,3.5282529808190772,3.5282529808190772,3.5282529808190772,0.0,0.4394729861172518,0.4394729861172518,0.4394729861172518,0.0,2.275452716297787,2.275452716297787,2.275452716297787,0.0,62643.0,62643.0,62643.0,5.0,4.999680750873945,239.0229852767096,239.0229852767096
NASA-iPSC-1993,length_delta,6,offline_deterministic,Offline Deterministic,offline,1,9985.0,9985.0,9985.0,0.0,2.7240143369175627,2.7240143369175627,2.7240143369175627,0.0,0.882925103899549,0.882925103899549,0.882925103899549,0.0,1.1325988983475213,1.1325988983475213,1.1325988983475213,0.0,62643.0,62643.0,62643.0,6.0,5.999521133954795,286.8275823320515,286.8275823320515
NASA-iPSC-1993,length_delta,6,offline_greedy,Global OPT,offline,1,11309.0,11309.0,11309.0,0.0,3.8383838383838382,3.8383838383838382,3.8383838383838382,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,62643.0,62643.0,62643.0,6.0,5.999521133954795,286.8275823320515,286.8275823320515
NASA-iPSC-1993,length_delta,6,offline_randomized,Offline Randomized,offline,1,9709.749999999998,9709.749999999998,9709.749999999998,0.0,2.646460707022871,2.646460707022871,2.646460707022871,nan,0.858586081881687,0.858586081881687,0.858586081881687,0.0,1.1647055794433432,1.1647055794433432,1.1647055794433432,0.0,62643.0,62643.0,62643.0,6.0,5.999521133954795,286.8275823320515,286.8275823320515
NASA-iPSC-1993,length_delta,6,online_randomized,Online Randomized,online,1,168.522,168.522,168.522,0.0,111.50029188558085,111.50029188558085,111.50029188558085,nan,0.014901582810151207,0.014901582810151207,0.014901582810151207,0.0,67.10696526269568,67.10696526269568,67.10696526269568,0.0,62643.0,62643.0,62643.0,6.0,5.999521133954795,286.8275823320515,286.8275823320515
NASA-iPSC-1993,length_delta,6,online_randomized_level_greedy,CRS,online,1,942.6229999999998,942.6229999999998,942.6229999999998,0.0,16.8966737438075,16.8966737438075,16.8966737438075,nan,0.08335157838889379,0.08335157838889379,0.08335157838889379,0.0,11.99737328709357,11.99737328709357,11.99737328709357,0.0,62643.0,62643.0,62643.0,6.0,5.999521133954795,286.8275823320515,286.8275823320515
NASA-iPSC-1993,length_delta,6,simple_online_greedy,Simple Online Greedy,online,1,4970.0,4970.0,4970.0,0.0,3.468840579710145,3.468840579710145,3.468840579710145,0.0,0.4394729861172518,0.4394729861172518,0.4394729861172518,0.0,2.275452716297787,2.275452716297787,2.275452716297787,0.0,62643.0,62643.0,62643.0,6.0,5.999521133954795,286.8275823320515,286.8275823320515
NASA-iPSC-1993,length_delta,7,offline_deterministic,Offline Deterministic,offline,1,10026.0,10026.0,10026.0,0.0,6.888888888888889,6.888888888888889,6.888888888888889,0.0,0.8865505349721461,0.8865505349721461,0.8865505349721461,0.0,1.127967285058847,1.127967285058847,1.127967285058847,0.0,62643.0,62643.0,62643.0,7.0,6.999329598237801,334.6321793873934,334.6321793873934
NASA-iPSC-1993,length_delta,7,offline_greedy,Global OPT,offline,1,11309.0,11309.0,11309.0,0.0,nan,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,62643.0,62643.0,62643.0,7.0,6.999329598237801,334.6321793873934,334.6321793873934
NASA-iPSC-1993,length_delta,7,offline_randomized,Offline Randomized,offline,1,9913.137999999999,9913.137999999999,9913.137999999999,0.0,7.633587786259542,7.633587786259542,7.633587786259542,nan,0.8765706959059155,0.8765706959059155,0.8765706959059155,0.0,1.1408092977218718,1.1408092977218718,1.1408092977218718,0.0,62643.0,62643.0,62643.0,7.0,6.999329598237801,334.6321793873934,334.6321793873934
NASA-iPSC-1993,length_delta,7,online_randomized,Online Randomized,online,1,135.33700000000002,135.33700000000002,135.33700000000002,0.0,130.8096660741973,130.8096660741973,130.8096660741973,nan,0.011967194270050404,0.011967194270050404,0.011967194270050404,0.0,83.56177541987778,83.56177541987778,83.56177541987778,0.0,62643.0,62643.0,62643.0,7.0,6.999329598237801,334.6321793873934,334.6321793873934
NASA-iPSC-1993,length_delta,7,online_randomized_level_greedy,CRS,online,1,942.6229999999999,942.6229999999999,942.6229999999999,0.0,16.218193071047782,16.218193071047782,16.218193071047782,nan,0.0833515783888938,0.0833515783888938,0.0833515783888938,0.0,11.997373287093568,11.997373287093568,11.997373287093568,0.0,62643.0,62643.0,62643.0,7.0,6.999329598237801,334.6321793873934,334.6321793873934
NASA-iPSC-1993,length_delta,7,simple_online_greedy,Simple Online Greedy,online,1,4970.0,4970.0,4970.0,0.0,3.599198396793587,3.599198396793587,3.599198396793587,0.0,0.4394729861172518,0.4394729861172518,0.4394729861172518,0.0,2.275452716297787,2.275452716297787,2.275452716297787,0.0,62643.0,62643.0,62643.0,7.0,6.999329598237801,334.6321793873934,334.6321793873934
NASA-iPSC-1993,length_delta,8,offline_deterministic,Offline Deterministic,offline,1,9977.0,9977.0,9977.0,0.0,7.8,7.8,7.8,0.0,0.882217702714652,0.882217702714652,0.882217702714652,0.0,1.1335070662523805,1.1335070662523805,1.1335070662523805,0.0,62643.0,62643.0,62643.0,8.0,7.999106145251397,382.4367764427353,382.4367764427353
NASA-iPSC-1993,length_delta,8,offline_greedy,Global OPT,offline,1,11309.0,11309.0,11309.0,0.0,nan,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,62643.0,62643.0,62643.0,8.0,7.999106145251397,382.4367764427353,382.4367764427353
